# BLASTP 2.15.0+
# Query: KAL2775952.1 dual specificity protein phosphatase 6 isoform b [Daubentonia madagascariensis]
# Database: ../db/protein_set
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_011844290.1	XP_047720909.1	98.298	235	4	0	1	235	1	235	1.88e-178	481
XP_011844290.1	XP_025782507.1	98.298	235	4	0	1	235	1	235	1.88e-178	481
XP_011844290.1	XP_004384246.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_011844290.1	XP_075810345.1	98.298	235	4	0	1	235	1	235	3.79e-178	480
XP_011844290.1	XP_038934180.1	98.298	235	4	0	1	235	1	235	6.08e-178	480
XP_011844290.1	XP_036011858.1	97.447	235	6	0	1	235	1	235	5.59e-176	475
XP_011844290.1	XP_044533172.1	94.043	235	14	0	1	235	1	235	1.92e-172	466
# BLASTP 2.15.0+
# Query: XP_011939641.1 PREDICTED: dual specificity protein phosphatase 6 isoform X2 [Cercocebus atys]
# Database: ../db/protein_set
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_011939641.1	XP_065743622.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_007165977.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_059881321.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_060021036.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_004285157.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_069347366.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_067553616.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_055093341.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_068417992.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_050604524.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_004312015.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_032730081.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_036722994.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_032202703.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_032026778.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_033077004.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_021778439.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_032500229.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_030795637.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_003259678.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_026962958.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_025257114.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_024610152.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_031792215.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_011939641.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_011844290.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_011788879.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_007449178.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_006889562.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	NP_073143.2	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	KAL2775952.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_011939641.1	XP_019664798.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_011939641.1	XP_071465757.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_011939641.1	XP_022351039.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_011939641.1	XP_048660158.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_011939641.1	XP_058936148.1	99.574	235	1	0	1	235	1	235	1.30e-180	486
XP_011939641.1	XP_059968214.1	99.574	235	1	0	1	235	1	235	1.30e-180	486
XP_011939641.1	XP_007103404.1	99.574	235	1	0	1	235	1	235	1.30e-180	486
XP_011939641.1	XP_068826546.1	99.574	235	1	0	1	235	1	235	1.32e-180	486
XP_011939641.1	XP_044797778.1	99.574	235	1	0	1	235	1	235	1.32e-180	486
XP_011939641.1	XP_027822994.1	99.574	235	1	0	1	235	1	235	1.32e-180	486
XP_011939641.1	XP_064139826.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_011939641.1	XP_012877348.1	99.574	235	1	0	1	235	1	235	1.94e-180	486
XP_011939641.1	XP_036859901.1	99.574	235	1	0	1	235	1	235	3.10e-180	486
XP_011939641.1	XP_045728835.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_011939641.1	XP_034843759.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_011939641.1	XP_027449444.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_011939641.1	XP_073756633.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_011939641.1	XP_044770678.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_011939641.1	XP_004414902.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_011939641.1	XP_060981586.1	99.149	235	2	0	1	235	1	235	9.30e-180	484
XP_011939641.1	XP_006870771.1	99.574	235	1	0	1	235	1	235	1.13e-179	484
XP_011939641.1	XP_070265707.1	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_011939641.1	XP_005886343.1	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_011939641.1	XP_006084068.1	99.149	235	2	0	1	235	1	235	1.15e-179	484
XP_011939641.1	XP_036745972.1	99.149	235	2	0	1	235	1	235	1.70e-179	484
XP_011939641.1	XP_027630129.1	99.149	235	2	0	1	235	1	235	2.24e-179	483
XP_011939641.1	XP_036312311.1	98.723	235	3	0	1	235	1	235	3.92e-179	483
XP_011939641.1	XP_021561738.1	98.723	235	3	0	1	235	1	235	5.62e-179	483
XP_011939641.1	XP_027249942.1	98.723	235	3	0	1	235	1	235	7.48e-179	482
XP_011939641.1	XP_021498886.1	98.723	235	3	0	1	235	1	235	7.56e-179	482
XP_011939641.1	XP_037052690.1	98.723	235	3	0	1	235	1	235	7.56e-179	482
XP_011939641.1	XP_059539734.1	98.723	235	3	0	1	235	1	235	7.65e-179	482
XP_011939641.1	XP_036154664.1	98.723	235	3	0	1	235	1	235	7.65e-179	482
XP_011939641.1	XP_015426629.1	98.723	235	3	0	1	235	1	235	7.65e-179	482
XP_011939641.1	XP_040836980.1	98.723	235	3	0	1	235	1	235	9.52e-179	482
XP_011939641.1	XP_063111352.1	98.298	235	4	0	1	235	1	235	1.41e-178	481
XP_011939641.1	XP_047720909.1	98.298	235	4	0	1	235	1	235	1.88e-178	481
XP_011939641.1	XP_025782507.1	98.298	235	4	0	1	235	1	235	1.88e-178	481
XP_011939641.1	XP_004384246.1	98.298	235	4	0	1	235	1	235	3.18e-178	481
XP_011939641.1	XP_075810345.1	98.298	235	4	0	1	235	1	235	3.79e-178	480
XP_011939641.1	XP_038934180.1	98.298	235	4	0	1	235	1	235	6.08e-178	480
XP_011939641.1	XP_036011858.1	97.447	235	6	0	1	235	1	235	5.59e-176	475
XP_011939641.1	XP_044533172.1	94.043	235	14	0	1	235	1	235	1.92e-172	466
# BLASTP 2.15.0+
# Query: XP_048660158.1 dual specificity protein phosphatase 6 isoform X2 [Marmota marmota marmota]
# Database: ../db/protein_set
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_048660158.1	XP_071465757.1	100.000	235	0	0	1	235	1	235	0.0	489
XP_048660158.1	XP_022351039.1	100.000	235	0	0	1	235	1	235	0.0	489
XP_048660158.1	XP_048660158.1	100.000	235	0	0	1	235	1	235	0.0	489
XP_048660158.1	XP_065743622.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_007165977.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_059881321.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_060021036.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_004285157.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_069347366.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_067553616.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_055093341.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_068417992.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_050604524.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_004312015.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_032730081.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_036722994.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_032202703.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_032026778.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_033077004.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_021778439.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_032500229.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_030795637.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_003259678.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_026962958.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_025257114.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_024610152.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_031792215.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_011939641.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_011844290.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_011788879.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_007449178.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_006889562.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	NP_073143.2	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	KAL2775952.1	99.574	235	1	0	1	235	1	235	1.08e-180	487
XP_048660158.1	XP_019664798.1	99.149	235	2	0	1	235	1	235	3.78e-180	485
XP_048660158.1	XP_058936148.1	99.149	235	2	0	1	235	1	235	4.46e-180	485
XP_048660158.1	XP_059968214.1	99.149	235	2	0	1	235	1	235	4.46e-180	485
XP_048660158.1	XP_007103404.1	99.149	235	2	0	1	235	1	235	4.46e-180	485
XP_048660158.1	XP_068826546.1	99.149	235	2	0	1	235	1	235	5.20e-180	485
XP_048660158.1	XP_044797778.1	99.149	235	2	0	1	235	1	235	5.20e-180	485
XP_048660158.1	XP_027822994.1	99.149	235	2	0	1	235	1	235	5.20e-180	485
XP_048660158.1	XP_064139826.1	99.149	235	2	0	1	235	1	235	7.98e-180	484
XP_048660158.1	XP_012877348.1	99.149	235	2	0	1	235	1	235	7.98e-180	484
XP_048660158.1	XP_036859901.1	99.149	235	2	0	1	235	1	235	1.04e-179	484
XP_048660158.1	XP_027249942.1	99.149	235	2	0	1	235	1	235	1.44e-179	484
XP_048660158.1	XP_021498886.1	99.149	235	2	0	1	235	1	235	1.47e-179	484
XP_048660158.1	XP_037052690.1	99.149	235	2	0	1	235	1	235	1.47e-179	484
XP_048660158.1	XP_045728835.1	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_048660158.1	XP_034843759.1	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_048660158.1	XP_027449444.1	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_048660158.1	XP_073756633.1	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_048660158.1	XP_044770678.1	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_048660158.1	XP_004414902.1	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_048660158.1	XP_060981586.1	98.723	235	3	0	1	235	1	235	3.59e-179	483
XP_048660158.1	XP_006870771.1	99.149	235	2	0	1	235	1	235	3.63e-179	483
XP_048660158.1	XP_070265707.1	98.723	235	3	0	1	235	1	235	6.70e-179	482
XP_048660158.1	XP_005886343.1	98.723	235	3	0	1	235	1	235	6.70e-179	482
XP_048660158.1	XP_006084068.1	98.723	235	3	0	1	235	1	235	6.70e-179	482
XP_048660158.1	XP_075810345.1	98.723	235	3	0	1	235	1	235	7.24e-179	482
XP_048660158.1	XP_036745972.1	98.723	235	3	0	1	235	1	235	8.63e-179	482
XP_048660158.1	XP_027630129.1	98.723	235	3	0	1	235	1	235	1.19e-178	482
XP_048660158.1	XP_036312311.1	98.298	235	4	0	1	235	1	235	1.53e-178	481
XP_048660158.1	XP_038934180.1	98.723	235	3	0	1	235	1	235	1.67e-178	481
XP_048660158.1	XP_021561738.1	98.298	235	4	0	1	235	1	235	2.12e-178	481
XP_048660158.1	XP_040836980.1	98.298	235	4	0	1	235	1	235	3.11e-178	481
XP_048660158.1	XP_059539734.1	98.298	235	4	0	1	235	1	235	3.29e-178	481
XP_048660158.1	XP_036154664.1	98.298	235	4	0	1	235	1	235	3.29e-178	481
XP_048660158.1	XP_015426629.1	98.298	235	4	0	1	235	1	235	3.29e-178	481
XP_048660158.1	XP_063111352.1	97.872	235	5	0	1	235	1	235	6.64e-178	480
XP_048660158.1	XP_047720909.1	97.872	235	5	0	1	235	1	235	7.74e-178	479
XP_048660158.1	XP_025782507.1	97.872	235	5	0	1	235	1	235	7.74e-178	479
XP_048660158.1	XP_004384246.1	97.872	235	5	0	1	235	1	235	1.28e-177	479
XP_048660158.1	XP_036011858.1	97.872	235	5	0	1	235	1	235	1.26e-176	476
XP_048660158.1	XP_044533172.1	94.468	235	13	0	1	235	1	235	4.00e-173	468
# BLASTP 2.15.0+
# Query: XP_019664798.1 dual specificity protein phosphatase 6 isoform X2 [Ailuropoda melanoleuca]
# Database: ../db/protein_set
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_019664798.1	XP_019664798.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_019664798.1	XP_065743622.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_007165977.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_059881321.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_060021036.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_004285157.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_069347366.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_067553616.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_055093341.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_068417992.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_050604524.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_004312015.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_032730081.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_036722994.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_032202703.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_032026778.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_033077004.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_021778439.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_032500229.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_030795637.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_003259678.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_026962958.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_025257114.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_024610152.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_031792215.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_011939641.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_011844290.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_011788879.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_007449178.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_006889562.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	NP_073143.2	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	KAL2775952.1	99.574	235	1	0	1	235	1	235	0.0	487
XP_019664798.1	XP_064139826.1	99.149	235	2	0	1	235	1	235	3.74e-180	485
XP_019664798.1	XP_012877348.1	99.149	235	2	0	1	235	1	235	3.74e-180	485
XP_019664798.1	XP_071465757.1	99.149	235	2	0	1	235	1	235	3.78e-180	485
XP_019664798.1	XP_022351039.1	99.149	235	2	0	1	235	1	235	3.78e-180	485
XP_019664798.1	XP_048660158.1	99.149	235	2	0	1	235	1	235	3.78e-180	485
XP_019664798.1	XP_068826546.1	99.149	235	2	0	1	235	1	235	4.56e-180	485
XP_019664798.1	XP_044797778.1	99.149	235	2	0	1	235	1	235	4.56e-180	485
XP_019664798.1	XP_027822994.1	99.149	235	2	0	1	235	1	235	4.56e-180	485
XP_019664798.1	XP_058936148.1	99.149	235	2	0	1	235	1	235	4.66e-180	485
XP_019664798.1	XP_059968214.1	99.149	235	2	0	1	235	1	235	4.66e-180	485
XP_019664798.1	XP_007103404.1	99.149	235	2	0	1	235	1	235	4.66e-180	485
XP_019664798.1	XP_036859901.1	99.149	235	2	0	1	235	1	235	1.10e-179	484
XP_019664798.1	XP_045728835.1	99.149	235	2	0	1	235	1	235	1.59e-179	484
XP_019664798.1	XP_034843759.1	99.149	235	2	0	1	235	1	235	1.59e-179	484
XP_019664798.1	XP_027449444.1	99.149	235	2	0	1	235	1	235	1.59e-179	484
XP_019664798.1	XP_073756633.1	99.149	235	2	0	1	235	1	235	1.59e-179	484
XP_019664798.1	XP_044770678.1	99.149	235	2	0	1	235	1	235	1.59e-179	484
XP_019664798.1	XP_004414902.1	99.149	235	2	0	1	235	1	235	1.59e-179	484
XP_019664798.1	XP_060981586.1	98.723	235	3	0	1	235	1	235	2.42e-179	483
XP_019664798.1	XP_006870771.1	99.149	235	2	0	1	235	1	235	2.61e-179	483
XP_019664798.1	XP_070265707.1	98.723	235	3	0	1	235	1	235	4.09e-179	483
XP_019664798.1	XP_005886343.1	98.723	235	3	0	1	235	1	235	4.09e-179	483
XP_019664798.1	XP_006084068.1	98.723	235	3	0	1	235	1	235	4.09e-179	483
XP_019664798.1	XP_036745972.1	98.723	235	3	0	1	235	1	235	4.98e-179	483
XP_019664798.1	XP_027630129.1	98.723	235	3	0	1	235	1	235	7.73e-179	482
XP_019664798.1	XP_036312311.1	98.298	235	4	0	1	235	1	235	1.43e-178	481
XP_019664798.1	XP_021561738.1	98.298	235	4	0	1	235	1	235	1.68e-178	481
XP_019664798.1	XP_021498886.1	98.298	235	4	0	1	235	1	235	2.17e-178	481
XP_019664798.1	XP_037052690.1	98.298	235	4	0	1	235	1	235	2.17e-178	481
XP_019664798.1	XP_075810345.1	98.298	235	4	0	1	235	1	235	2.24e-178	481
XP_019664798.1	XP_027249942.1	98.298	235	4	0	1	235	1	235	2.47e-178	481
XP_019664798.1	XP_059539734.1	98.298	235	4	0	1	235	1	235	2.56e-178	481
XP_019664798.1	XP_036154664.1	98.298	235	4	0	1	235	1	235	2.56e-178	481
XP_019664798.1	XP_015426629.1	98.298	235	4	0	1	235	1	235	2.56e-178	481
XP_019664798.1	XP_040836980.1	98.298	235	4	0	1	235	1	235	2.85e-178	481
XP_019664798.1	XP_038934180.1	98.298	235	4	0	1	235	1	235	4.38e-178	480
XP_019664798.1	XP_063111352.1	97.872	235	5	0	1	235	1	235	4.57e-178	480
XP_019664798.1	XP_047720909.1	97.872	235	5	0	1	235	1	235	5.22e-178	480
XP_019664798.1	XP_025782507.1	97.872	235	5	0	1	235	1	235	5.22e-178	480
XP_019664798.1	XP_004384246.1	97.872	235	5	0	1	235	1	235	1.16e-177	479
XP_019664798.1	XP_036011858.1	97.021	235	7	0	1	235	1	235	1.53e-175	474
XP_019664798.1	XP_044533172.1	93.617	235	15	0	1	235	1	235	6.93e-172	464
# BLASTP 2.15.0+
# Query: XP_044770678.1 dual specificity protein phosphatase 6 isoform X2 [Neomonachus schauinslandi]
# Database: ../db/protein_set
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 74 hits found
XP_044770678.1	XP_045728835.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_044770678.1	XP_034843759.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_044770678.1	XP_027449444.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_044770678.1	XP_073756633.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_044770678.1	XP_044770678.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_044770678.1	XP_004414902.1	100.000	235	0	0	1	235	1	235	0.0	488
XP_044770678.1	XP_065743622.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_007165977.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_059881321.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_060021036.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_004285157.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_069347366.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_067553616.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_055093341.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_068417992.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_050604524.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_004312015.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_032730081.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_036722994.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_032202703.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_032026778.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_033077004.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_021778439.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_032500229.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_030795637.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_003259678.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_026962958.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_025257114.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_024610152.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_031792215.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_011939641.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_011844290.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_011788879.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_007449178.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_006889562.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	NP_073143.2	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	KAL2775952.1	99.574	235	1	0	1	235	1	235	4.46e-180	485
XP_044770678.1	XP_019664798.1	99.149	235	2	0	1	235	1	235	1.59e-179	484
XP_044770678.1	XP_058936148.1	99.149	235	2	0	1	235	1	235	1.82e-179	484
XP_044770678.1	XP_059968214.1	99.149	235	2	0	1	235	1	235	1.82e-179	484
XP_044770678.1	XP_007103404.1	99.149	235	2	0	1	235	1	235	1.82e-179	484
XP_044770678.1	XP_068826546.1	99.149	235	2	0	1	235	1	235	1.84e-179	484
XP_044770678.1	XP_044797778.1	99.149	235	2	0	1	235	1	235	1.84e-179	484
XP_044770678.1	XP_027822994.1	99.149	235	2	0	1	235	1	235	1.84e-179	484
XP_044770678.1	XP_071465757.1	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_044770678.1	XP_022351039.1	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_044770678.1	XP_048660158.1	99.149	235	2	0	1	235	1	235	2.19e-179	483
XP_044770678.1	XP_064139826.1	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_044770678.1	XP_012877348.1	99.149	235	2	0	1	235	1	235	3.14e-179	483
XP_044770678.1	XP_036859901.1	99.149	235	2	0	1	235	1	235	3.92e-179	483
XP_044770678.1	XP_060981586.1	98.723	235	3	0	1	235	1	235	1.51e-178	481
XP_044770678.1	XP_006870771.1	99.149	235	2	0	1	235	1	235	1.53e-178	481
XP_044770678.1	XP_070265707.1	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_044770678.1	XP_005886343.1	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_044770678.1	XP_006084068.1	98.723	235	3	0	1	235	1	235	2.22e-178	481
XP_044770678.1	XP_036745972.1	98.723	235	3	0	1	235	1	235	3.22e-178	481
XP_044770678.1	XP_027630129.1	98.723	235	3	0	1	235	1	235	4.94e-178	480
XP_044770678.1	XP_021561738.1	98.298	235	4	0	1	235	1	235	6.36e-178	480
XP_044770678.1	XP_036312311.1	98.298	235	4	0	1	235	1	235	7.58e-178	479
XP_044770678.1	XP_040836980.1	98.298	235	4	0	1	235	1	235	9.64e-178	479
XP_044770678.1	XP_021498886.1	98.298	235	4	0	1	235	1	235	1.08e-177	479
XP_044770678.1	XP_037052690.1	98.298	235	4	0	1	235	1	235	1.08e-177	479
XP_044770678.1	XP_027249942.1	98.298	235	4	0	1	235	1	235	1.24e-177	479
XP_044770678.1	XP_059539734.1	98.298	235	4	0	1	235	1	235	1.30e-177	479
XP_044770678.1	XP_036154664.1	98.298	235	4	0	1	235	1	235	1.30e-177	479
XP_044770678.1	XP_015426629.1	98.298	235	4	0	1	235	1	235	1.30e-177	479
XP_044770678.1	XP_063111352.1	97.872	235	5	0	1	235	1	235	2.40e-177	478
XP_044770678.1	XP_004384246.1	97.872	235	5	0	1	235	1	235	3.89e-177	478
XP_044770678.1	XP_047720909.1	97.872	235	5	0	1	235	1	235	4.89e-177	478
XP_044770678.1	XP_025782507.1	97.872	235	5	0	1	235	1	235	4.89e-177	478
