[T_gelada]	[C_ursinus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[T_gelada]	[N_schauinslandi]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[T_gelada]	[O_rosmarus_divergens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[T_gelada]	[D_dama]	99.149	235	2	0	1	235	1	235	9.30e-180	484
[T_gelada]	[C_asiatica]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[T_gelada]	[M_yumanensis]	99.149	235	2	0	1	235	1	235	1.15e-179	484
[T_gelada]	[M_brandtii]	99.149	235	2	0	1	235	1	235	1.15e-179	484
[T_gelada]	[M_lucifugus]	99.149	235	2	0	1	235	1	235	1.15e-179	484
[T_gelada]	[M_pentadactyla]	99.149	235	2	0	1	235	1	235	1.70e-179	484
[T_gelada]	[T_chinensis]	99.149	235	2	0	1	235	1	235	2.24e-179	483
[T_gelada]	[P_kuhlii]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[T_gelada]	[C_syrichta]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[T_gelada]	[C_griseus]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[T_gelada]	[M_unguiculatus]	98.723	235	3	0	1	235	1	235	7.56e-179	482
[T_gelada]	[P_leucopus]	98.723	235	3	0	1	235	1	235	7.56e-179	482
[T_gelada]	[M_daubentonii]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[T_gelada]	[M_myotis]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[T_gelada]	[M_davidii]	98.723	235	3	0	1	235	1	235	7.65e-179	482
[T_gelada]	[O_curzoniae]	98.723	235	3	0	1	235	1	235	9.52e-179	482
[T_gelada]	[C_porcellus]	98.298	235	4	0	1	235	1	235	1.41e-178	481
[T_gelada]	[P_viverrinus]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[T_gelada]	[P_concolor]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[T_gelada]	[T_manatus_latirostris]	98.298	235	4	0	1	235	1	235	3.18e-178	481
[T_gelada]	[M_pennsylvanicus]	98.298	235	4	0	1	235	1	235	3.79e-178	480
[T_gelada]	[R_norvegicus]	98.298	235	4	0	1	235	1	235	6.08e-178	480
[T_gelada]	[M_musculus]	97.447	235	6	0	1	235	1	235	5.59e-176	475
[T_gelada]	[G_agilis]	94.043	235	14	0	1	235	1	235	1.92e-172	466
[C_ursinus]	[M_angustirostris]	100.000	235	0	0	1	235	1	235	0.0	488
[C_ursinus]	[M_leonina]	100.000	235	0	0	1	235	1	235	0.0	488
[C_ursinus]	[Z_californianus]	100.000	235	0	0	1	235	1	235	0.0	488
[C_ursinus]	[C_ursinus]	100.000	235	0	0	1	235	1	235	0.0	488
[C_ursinus]	[N_schauinslandi]	100.000	235	0	0	1	235	1	235	0.0	488
[C_ursinus]	[O_rosmarus_divergens]	100.000	235	0	0	1	235	1	235	0.0	488
[C_ursinus]	[P_phocoena]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[B_acutorostrata]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[D_delphis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[L_albirostris]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[O_orca]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[E_rufifrons]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[P_crassidens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[S_syndactylus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[E_robustus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[M_thibetana_thibetana]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[T_truncatus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[L_canadensis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[B_musculus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[M_erminea]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[H_moloch]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[T_francoisi]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[P_anubis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[P_sinus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[R_roxellana]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[N_leucogenys]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[S_obliquidens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[T_gelada]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[N_asiaeorientalis_asiaeorientalis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[P_tephrosceles]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[C_atys]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[M_leucophaeus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[C_angolensis_palliatus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[L_vexillifer]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[E_edwardii]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[H_sapiens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[D_madagascariensis]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[C_ursinus]	[A_melanoleuca]	99.149	235	2	0	1	235	1	235	1.59e-179	484
[C_ursinus]	[K_breviceps]	99.149	235	2	0	1	235	1	235	1.82e-179	484
[C_ursinus]	[M_densirostris]	99.149	235	2	0	1	235	1	235	1.82e-179	484
[C_ursinus]	[P_macrocephalus]	99.149	235	2	0	1	235	1	235	1.82e-179	484
[C_ursinus]	[C_sumatraensis]	99.149	235	2	0	1	235	1	235	1.84e-179	484
[C_ursinus]	[B_bubalis]	99.149	235	2	0	1	235	1	235	1.84e-179	484
[C_ursinus]	[O_aries]	99.149	235	2	0	1	235	1	235	1.84e-179	484
[C_ursinus]	[M_flaviventris]	99.149	235	2	0	1	235	1	235	2.19e-179	483
[C_ursinus]	[E_lutris_kenyoni]	99.149	235	2	0	1	235	1	235	2.19e-179	483
[C_ursinus]	[M_marmota_marmota]	99.149	235	2	0	1	235	1	235	2.19e-179	483
[C_ursinus]	[L_africana]	99.149	235	2	0	1	235	1	235	3.14e-179	483
[C_ursinus]	[D_ordii]	99.149	235	2	0	1	235	1	235	3.14e-179	483
[C_ursinus]	[M_javanica]	99.149	235	2	0	1	235	1	235	3.92e-179	483
[C_ursinus]	[D_dama]	98.723	235	3	0	1	235	1	235	1.51e-178	481
[C_ursinus]	[C_asiatica]	99.149	235	2	0	1	235	1	235	1.53e-178	481
[C_ursinus]	[M_yumanensis]	98.723	235	3	0	1	235	1	235	2.22e-178	481
[C_ursinus]	[M_brandtii]	98.723	235	3	0	1	235	1	235	2.22e-178	481
[C_ursinus]	[M_lucifugus]	98.723	235	3	0	1	235	1	235	2.22e-178	481
[C_ursinus]	[M_pentadactyla]	98.723	235	3	0	1	235	1	235	3.22e-178	481
[C_ursinus]	[T_chinensis]	98.723	235	3	0	1	235	1	235	4.94e-178	480
[C_ursinus]	[C_syrichta]	98.298	235	4	0	1	235	1	235	6.36e-178	480
[C_ursinus]	[P_kuhlii]	98.298	235	4	0	1	235	1	235	7.58e-178	479
[C_ursinus]	[O_curzoniae]	98.298	235	4	0	1	235	1	235	9.64e-178	479
[C_ursinus]	[M_unguiculatus]	98.298	235	4	0	1	235	1	235	1.08e-177	479
[C_ursinus]	[P_leucopus]	98.298	235	4	0	1	235	1	235	1.08e-177	479
[C_ursinus]	[C_griseus]	98.298	235	4	0	1	235	1	235	1.24e-177	479
[C_ursinus]	[M_daubentonii]	98.298	235	4	0	1	235	1	235	1.30e-177	479
[C_ursinus]	[M_myotis]	98.298	235	4	0	1	235	1	235	1.30e-177	479
[C_ursinus]	[M_davidii]	98.298	235	4	0	1	235	1	235	1.30e-177	479
[C_ursinus]	[C_porcellus]	97.872	235	5	0	1	235	1	235	2.40e-177	478
[C_ursinus]	[T_manatus_latirostris]	97.872	235	5	0	1	235	1	235	3.89e-177	478
[C_ursinus]	[P_viverrinus]	97.872	235	5	0	1	235	1	235	4.89e-177	478
[C_ursinus]	[P_concolor]	97.872	235	5	0	1	235	1	235	4.89e-177	478
[C_ursinus]	[M_pennsylvanicus]	97.872	235	5	0	1	235	1	235	5.40e-177	478
[C_ursinus]	[R_norvegicus]	97.872	235	5	0	1	235	1	235	1.09e-176	477
[C_ursinus]	[M_musculus]	97.021	235	7	0	1	235	1	235	1.22e-174	471
[C_ursinus]	[G_agilis]	93.617	235	15	0	1	235	1	235	2.37e-171	463
[P_concolor]	[P_viverrinus]	100.000	235	0	0	1	235	1	235	0.0	489
[P_concolor]	[P_concolor]	100.000	235	0	0	1	235	1	235	0.0	489
[P_concolor]	[C_sumatraensis]	98.723	235	3	0	1	235	1	235	3.67e-179	483
[P_concolor]	[B_bubalis]	98.723	235	3	0	1	235	1	235	3.67e-179	483
[P_concolor]	[O_aries]	98.723	235	3	0	1	235	1	235	3.67e-179	483
[P_concolor]	[P_phocoena]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[B_acutorostrata]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[D_delphis]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[L_albirostris]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[O_orca]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[E_rufifrons]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[P_crassidens]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[S_syndactylus]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[E_robustus]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[M_thibetana_thibetana]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[T_truncatus]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[L_canadensis]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[B_musculus]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[M_erminea]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[H_moloch]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[T_francoisi]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[P_anubis]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[P_sinus]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[R_roxellana]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[N_leucogenys]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[S_obliquidens]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[T_gelada]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[N_asiaeorientalis_asiaeorientalis]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[P_tephrosceles]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[C_atys]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[M_leucophaeus]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[C_angolensis_palliatus]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[L_vexillifer]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[E_edwardii]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[H_sapiens]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[D_madagascariensis]	98.298	235	4	0	1	235	1	235	1.88e-178	481
[P_concolor]	[D_dama]	98.298	235	4	0	1	235	1	235	2.14e-178	481
[P_concolor]	[A_melanoleuca]	97.872	235	5	0	1	235	1	235	5.22e-178	480
[P_concolor]	[M_flaviventris]	97.872	235	5	0	1	235	1	235	7.74e-178	479
[P_concolor]	[E_lutris_kenyoni]	97.872	235	5	0	1	235	1	235	7.74e-178	479
[P_concolor]	[M_marmota_marmota]	97.872	235	5	0	1	235	1	235	7.74e-178	479
[P_concolor]	[K_breviceps]	97.872	235	5	0	1	235	1	235	8.27e-178	479
[P_concolor]	[M_densirostris]	97.872	235	5	0	1	235	1	235	8.27e-178	479
[P_concolor]	[P_macrocephalus]	97.872	235	5	0	1	235	1	235	8.27e-178	479
[P_concolor]	[L_africana]	97.872	235	5	0	1	235	1	235	9.97e-178	479
[P_concolor]	[D_ordii]	97.872	235	5	0	1	235	1	235	9.97e-178	479
[P_concolor]	[T_chinensis]	98.298	235	4	0	1	235	1	235	1.10e-177	479
[P_concolor]	[M_javanica]	97.872	235	5	0	1	235	1	235	1.80e-177	479
[P_concolor]	[C_porcellus]	97.872	235	5	0	1	235	1	235	2.37e-177	478
[P_concolor]	[M_angustirostris]	97.872	235	5	0	1	235	1	235	4.89e-177	478
[P_concolor]	[M_leonina]	97.872	235	5	0	1	235	1	235	4.89e-177	478
[P_concolor]	[Z_californianus]	97.872	235	5	0	1	235	1	235	4.89e-177	478
[P_concolor]	[C_ursinus]	97.872	235	5	0	1	235	1	235	4.89e-177	478
[P_concolor]	[N_schauinslandi]	97.872	235	5	0	1	235	1	235	4.89e-177	478
[P_concolor]	[O_rosmarus_divergens]	97.872	235	5	0	1	235	1	235	4.89e-177	478
[P_concolor]	[P_kuhlii]	97.447	235	6	0	1	235	1	235	5.58e-177	478
[P_concolor]	[C_asiatica]	97.872	235	5	0	1	235	1	235	6.44e-177	477
[P_concolor]	[M_yumanensis]	97.447	235	6	0	1	235	1	235	8.75e-177	477
[P_concolor]	[M_brandtii]	97.447	235	6	0	1	235	1	235	8.75e-177	477
[P_concolor]	[M_lucifugus]	97.447	235	6	0	1	235	1	235	8.75e-177	477
[P_concolor]	[M_pentadactyla]	97.447	235	6	0	1	235	1	235	1.42e-176	476
[P_concolor]	[C_syrichta]	97.021	235	7	0	1	235	1	235	5.06e-176	475
[P_concolor]	[M_daubentonii]	97.021	235	7	0	1	235	1	235	5.97e-176	475
[P_concolor]	[M_myotis]	97.021	235	7	0	1	235	1	235	5.97e-176	475
[P_concolor]	[M_davidii]	97.021	235	7	0	1	235	1	235	5.97e-176	475
[P_concolor]	[C_griseus]	97.021	235	7	0	1	235	1	235	7.12e-176	474
[P_concolor]	[M_unguiculatus]	97.021	235	7	0	1	235	1	235	7.27e-176	474
[P_concolor]	[P_leucopus]	97.021	235	7	0	1	235	1	235	7.27e-176	474
[P_concolor]	[O_curzoniae]	97.021	235	7	0	1	235	1	235	9.16e-176	474
[P_concolor]	[T_manatus_latirostris]	97.021	235	7	0	1	235	1	235	1.13e-175	474
[P_concolor]	[M_pennsylvanicus]	96.596	235	8	0	1	235	1	235	3.73e-175	473
[P_concolor]	[R_norvegicus]	96.596	235	8	0	1	235	1	235	5.42e-175	473
[P_concolor]	[M_musculus]	96.596	235	8	0	1	235	1	235	1.79e-174	471
[P_concolor]	[G_agilis]	92.340	235	18	0	1	235	1	235	1.36e-169	459
[C_griseus]	[C_griseus]	100.000	235	0	0	1	235	1	235	0.0	489
[C_griseus]	[M_unguiculatus]	99.149	235	2	0	1	235	1	235	1.08e-180	487
[C_griseus]	[P_leucopus]	99.149	235	2	0	1	235	1	235	1.08e-180	487
[C_griseus]	[M_pennsylvanicus]	98.723	235	3	0	1	235	1	235	4.51e-180	485
[C_griseus]	[R_norvegicus]	98.723	235	3	0	1	235	1	235	1.06e-179	484
[C_griseus]	[M_flaviventris]	99.149	235	2	0	1	235	1	235	1.44e-179	484
[C_griseus]	[E_lutris_kenyoni]	99.149	235	2	0	1	235	1	235	1.44e-179	484
[C_griseus]	[M_marmota_marmota]	99.149	235	2	0	1	235	1	235	1.44e-179	484
[C_griseus]	[L_africana]	98.723	235	3	0	1	235	1	235	3.71e-179	483
[C_griseus]	[P_phocoena]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[B_acutorostrata]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[D_delphis]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[L_albirostris]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[O_orca]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[E_rufifrons]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[P_crassidens]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[S_syndactylus]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[E_robustus]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[M_thibetana_thibetana]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[T_truncatus]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[L_canadensis]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[B_musculus]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[M_erminea]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[H_moloch]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[T_francoisi]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[P_anubis]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[P_sinus]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[R_roxellana]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[N_leucogenys]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[S_obliquidens]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[T_gelada]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[N_asiaeorientalis_asiaeorientalis]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[P_tephrosceles]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[C_atys]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[M_leucophaeus]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[C_angolensis_palliatus]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[L_vexillifer]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[E_edwardii]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[H_sapiens]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[D_madagascariensis]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[C_griseus]	[D_dama]	98.298	235	4	0	1	235	1	235	1.84e-178	481
[C_griseus]	[A_melanoleuca]	98.298	235	4	0	1	235	1	235	2.47e-178	481
[C_griseus]	[M_pentadactyla]	98.298	235	4	0	1	235	1	235	2.76e-178	481
[C_griseus]	[K_breviceps]	98.298	235	4	0	1	235	1	235	3.51e-178	480
[C_griseus]	[M_densirostris]	98.298	235	4	0	1	235	1	235	3.51e-178	480
[C_griseus]	[P_macrocephalus]	98.298	235	4	0	1	235	1	235	3.51e-178	480
[C_griseus]	[C_sumatraensis]	98.298	235	4	0	1	235	1	235	3.75e-178	480
[C_griseus]	[B_bubalis]	98.298	235	4	0	1	235	1	235	3.75e-178	480
[C_griseus]	[O_aries]	98.298	235	4	0	1	235	1	235	3.75e-178	480
[C_griseus]	[D_ordii]	98.298	235	4	0	1	235	1	235	6.08e-178	480
[C_griseus]	[M_javanica]	98.298	235	4	0	1	235	1	235	6.15e-178	480
[C_griseus]	[O_curzoniae]	97.872	235	5	0	1	235	1	235	9.54e-178	479
[C_griseus]	[M_angustirostris]	98.298	235	4	0	1	235	1	235	1.24e-177	479
[C_griseus]	[M_leonina]	98.298	235	4	0	1	235	1	235	1.24e-177	479
[C_griseus]	[Z_californianus]	98.298	235	4	0	1	235	1	235	1.24e-177	479
[C_griseus]	[C_ursinus]	98.298	235	4	0	1	235	1	235	1.24e-177	479
[C_griseus]	[N_schauinslandi]	98.298	235	4	0	1	235	1	235	1.24e-177	479
[C_griseus]	[O_rosmarus_divergens]	98.298	235	4	0	1	235	1	235	1.24e-177	479
[C_griseus]	[M_musculus]	97.872	235	5	0	1	235	1	235	1.25e-177	479
[C_griseus]	[C_asiatica]	98.298	235	4	0	1	235	1	235	1.93e-177	479
[C_griseus]	[M_yumanensis]	97.872	235	5	0	1	235	1	235	3.64e-177	478
[C_griseus]	[M_brandtii]	97.872	235	5	0	1	235	1	235	3.64e-177	478
[C_griseus]	[M_lucifugus]	97.872	235	5	0	1	235	1	235	3.64e-177	478
[C_griseus]	[T_chinensis]	97.872	235	5	0	1	235	1	235	8.28e-177	477
[C_griseus]	[C_syrichta]	97.447	235	6	0	1	235	1	235	1.10e-176	477
[C_griseus]	[P_kuhlii]	97.447	235	6	0	1	235	1	235	1.20e-176	476
[C_griseus]	[M_daubentonii]	97.447	235	6	0	1	235	1	235	2.30e-176	476
[C_griseus]	[M_myotis]	97.447	235	6	0	1	235	1	235	2.30e-176	476
[C_griseus]	[M_davidii]	97.447	235	6	0	1	235	1	235	2.30e-176	476
[C_griseus]	[C_porcellus]	97.021	235	7	0	1	235	1	235	3.56e-176	475
[C_griseus]	[T_manatus_latirostris]	97.021	235	7	0	1	235	1	235	7.04e-176	474
[C_griseus]	[P_viverrinus]	97.021	235	7	0	1	235	1	235	7.12e-176	474
[C_griseus]	[P_concolor]	97.021	235	7	0	1	235	1	235	7.12e-176	474
[C_griseus]	[G_agilis]	93.617	235	15	0	1	235	1	235	2.12e-171	463
[S_obliquidens]	[P_phocoena]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[B_acutorostrata]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[D_delphis]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[L_albirostris]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[O_orca]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[E_rufifrons]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[P_crassidens]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[S_syndactylus]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[E_robustus]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[M_thibetana_thibetana]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[T_truncatus]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[L_canadensis]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[B_musculus]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[M_erminea]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[H_moloch]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[T_francoisi]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[P_anubis]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[P_sinus]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[R_roxellana]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[N_leucogenys]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[S_obliquidens]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[T_gelada]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[N_asiaeorientalis_asiaeorientalis]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[P_tephrosceles]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[C_atys]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[M_leucophaeus]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[C_angolensis_palliatus]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[L_vexillifer]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[E_edwardii]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[H_sapiens]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[D_madagascariensis]	100.000	235	0	0	1	235	1	235	0.0	488
[S_obliquidens]	[A_melanoleuca]	99.574	235	1	0	1	235	1	235	0.0	487
[S_obliquidens]	[M_flaviventris]	99.574	235	1	0	1	235	1	235	1.08e-180	487
[S_obliquidens]	[E_lutris_kenyoni]	99.574	235	1	0	1	235	1	235	1.08e-180	487
[S_obliquidens]	[M_marmota_marmota]	99.574	235	1	0	1	235	1	235	1.08e-180	487
[S_obliquidens]	[K_breviceps]	99.574	235	1	0	1	235	1	235	1.30e-180	486
[S_obliquidens]	[M_densirostris]	99.574	235	1	0	1	235	1	235	1.30e-180	486
[S_obliquidens]	[P_macrocephalus]	99.574	235	1	0	1	235	1	235	1.30e-180	486
[S_obliquidens]	[C_sumatraensis]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[S_obliquidens]	[B_bubalis]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[S_obliquidens]	[O_aries]	99.574	235	1	0	1	235	1	235	1.32e-180	486
[S_obliquidens]	[L_africana]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[S_obliquidens]	[D_ordii]	99.574	235	1	0	1	235	1	235	1.94e-180	486
[S_obliquidens]	[M_javanica]	99.574	235	1	0	1	235	1	235	3.10e-180	486
[S_obliquidens]	[M_angustirostris]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[S_obliquidens]	[M_leonina]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[S_obliquidens]	[Z_californianus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[S_obliquidens]	[C_ursinus]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[S_obliquidens]	[N_schauinslandi]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[S_obliquidens]	[O_rosmarus_divergens]	99.574	235	1	0	1	235	1	235	4.46e-180	485
[S_obliquidens]	[D_dama]	99.149	235	2	0	1	235	1	235	9.30e-180	484
[S_obliquidens]	[C_asiatica]	99.574	235	1	0	1	235	1	235	1.13e-179	484
[S_obliquidens]	[M_yumanensis]	99.149	235	2	0	1	235	1	235	1.15e-179	484
[S_obliquidens]	[M_brandtii]	99.149	235	2	0	1	235	1	235	1.15e-179	484
[S_obliquidens]	[M_lucifugus]	99.149	235	2	0	1	235	1	235	1.15e-179	484
[S_obliquidens]	[M_pentadactyla]	99.149	235	2	0	1	235	1	235	1.70e-179	484
[S_obliquidens]	[T_chinensis]	99.149	235	2	0	1	235	1	235	2.24e-179	483
[S_obliquidens]	[P_kuhlii]	98.723	235	3	0	1	235	1	235	3.92e-179	483
[S_obliquidens]	[C_syrichta]	98.723	235	3	0	1	235	1	235	5.62e-179	483
[S_obliquidens]	[C_griseus]	98.723	235	3	0	1	235	1	235	7.48e-179	482
[S_obliquidens]	[M_unguiculatus]	98.723	235	3	0	1	235	1	235	7.56e-179	482
[S_obliquidens]	[P_leucopus]	98.723	235	3	0	1	235	1	235	7.56e-179	482
